Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCcond,0,E4ELE_LIG,TRNFRELIGELE,,2050,,,,,,,1.34658,,,,,,,,,,,,,,,,,,,,Electricity,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2021,,,,,,,13.136,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2022,,,,,,,13.576,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2023,,,,,,,14.0868,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2024,,,,,,,14.5357,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2025,,,,,,,13.9725,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2026,,,,,,,13.6464,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2027,,,,,,,12.9301,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2028,,,,,,,12.1535,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2029,,,,,,,11.3451,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2030,,,,,,,10.5791,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2031,,,,,,,10.6072,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2032,,,,,,,10.7999,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2033,,,,,,,10.9836,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2034,,,,,,,11.0905,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2035,,,,,,,10.7776,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2036,,,,,,,10.4775,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2037,,,,,,,10.1779,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2038,,,,,,,9.87823,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2039,,,,,,,9.57807,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2040,,,,,,,8.20751,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2041,,,,,,,6.58125,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2042,,,,,,,5.01693,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2043,,,,,,,4.46532,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2044,,,,,,,3.9947,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2045,,,,,,,3.52408,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2046,,,,,,,3.12175,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2047,,,,,,,2.71943,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2048,,,,,,,2.3171,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2049,,,,,,,1.91477,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4DSL_LIG,TRNFRELIGDSL,,2050,,,,,,,1.51191,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2021,,,,,,,4.34345,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2022,,,,,,,4.48866,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2023,,,,,,,4.65807,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2024,,,,,,,4.80625,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2025,,,,,,,4.61985,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2026,,,,,,,4.51201,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2027,,,,,,,4.40417,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2028,,,,,,,4.29633,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2029,,,,,,,4.16301,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2030,,,,,,,3.94307,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2031,,,,,,,3.97747,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2032,,,,,,,3.87387,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2033,,,,,,,3.77027,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2034,,,,,,,3.66667,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2035,,,,,,,3.5635,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2036,,,,,,,3.46415,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2037,,,,,,,3.36522,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2038,,,,,,,3.26587,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2039,,,,,,,3.16694,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2040,,,,,,,2.71349,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2041,,,,,,,2.17597,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2042,,,,,,,1.65883,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2043,,,,,,,1.47669,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2044,,,,,,,1.32087,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2045,,,,,,,1.16505,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2046,,,,,,,1.03215,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2047,,,,,,,0.89926,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2048,,,,,,,0.765942,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2049,,,,,,,0.633049,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4GSL_LIG,TRNFRELIGGSL,,2050,,,,,,,0.500155,,,,,,,,,,,,,,,,,,,,Gasoline_Blend,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2021,,,,,,,0.108498,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2022,,,,,,,0.108498,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2023,,,,,,,0.108498,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2024,,,,,,,0.109054,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2025,,,,,,,0.111836,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2026,,,,,,,0.114618,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2027,,,,,,,0.675748,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2028,,,,,,,1.26637,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2029,,,,,,,1.88647,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2030,,,,,,,2.53802,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2031,,,,,,,2.6034,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2032,,,,,,,2.67044,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2033,,,,,,,2.73944,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2034,,,,,,,2.80982,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2035,,,,,,,2.88243,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2036,,,,,,,2.95671,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2037,,,,,,,3.03294,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2038,,,,,,,3.11111,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2039,,,,,,,3.19123,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2040,,,,,,,3.27358,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2041,,,,,,,3.35787,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2042,,,,,,,3.44439,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2043,,,,,,,3.53314,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2044,,,,,,,3.62439,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2045,,,,,,,3.71759,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2046,,,,,,,3.81357,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2047,,,,,,,3.91177,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2048,,,,,,,4.01276,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2049,,,,,,,4.11597,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4LPG_LIG,TRNFRELIGLPG,,2050,,,,,,,4.22224,,,,,,,,,,,,,,,,,,,,LPG,Light freight,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2030,,,,,,,0.00295,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2031,,,,,,,0.00376,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2032,,,,,,,0.00463,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2033,,,,,,,0.00588,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2034,,,,,,,0.00688,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2035,,,,,,,0.00792,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2036,,,,,,,0.00901,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2037,,,,,,,0.01015,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2038,,,,,,,0.01134,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2039,,,,,,,0.0126,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2040,,,,,,,0.0139,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2041,,,,,,,0.01459,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2042,,,,,,,0.01531,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2043,,,,,,,0.01605,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2044,,,,,,,0.01682,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2045,,,,,,,0.01763,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2046,,,,,,,0.01846,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2047,,,,,,,0.01932,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2048,,,,,,,0.02022,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2049,,,,,,,0.02115,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4ELE_HEA,TRNFRERAIELE,,2050,,,,,,,0.02211,,,,,,,,,,,,,,,,,,,,Electricity,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2021,,,,,,,0.006919,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2022,,,,,,,0.007141,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2023,,,,,,,0.007437,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2024,,,,,,,0.007659,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2025,,,,,,,0.007844,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2026,,,,,,,0.008066,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2027,,,,,,,0.008251,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2028,,,,,,,0.008473,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2029,,,,,,,0.008695,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2030,,,,,,,0.000814,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2031,,,,,,,0.000999,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E4DSL_HEA,TRNFRERAIDSL,,2032,,,,,,,0.001147,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2021,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2022,,,,,,,0.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2023,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2024,,,,,,,0.1991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2025,,,,,,,0.2042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2026,,,,,,,0.2121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2027,,,,,,,0.2194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2028,,,,,,,0.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2029,,,,,,,0.2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2030,,,,,,,0.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2031,,,,,,,0.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2032,,,,,,,0.2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2033,,,,,,,0.3201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2034,,,,,,,0.3573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2035,,,,,,,0.4013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2036,,,,,,,0.4491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2037,,,,,,,0.4969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2038,,,,,,,0.5407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2039,,,,,,,0.5795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2040,,,,,,,0.6132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2041,,,,,,,0.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2042,,,,,,,0.6675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2043,,,,,,,0.6906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2044,,,,,,,0.7119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2045,,,,,,,0.7327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2046,,,,,,,0.7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2047,,,,,,,0.7741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2048,,,,,,,0.7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2049,,,,,,,0.8152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNMIC,TRNMIC,,2050,,,,,,,0.8365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2021,,,,,,,0.2622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2022,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2023,,,,,,,0.2812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2024,,,,,,,0.2872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2025,,,,,,,0.2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2026,,,,,,,0.306103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2027,,,,,,,0.316876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2028,,,,,,,0.3283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2029,,,,,,,0.3426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NDCcond,0,E5TRNBUS,TRNBUS,,2030,,,,,,,0.3611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
