Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2040,,,,,,0.0311,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2041,,,,,,0.0319,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2042,,,,,,0.0327,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2043,,,,,,0.0335,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2044,,,,,,0.0344,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2045,,,,,,0.0353,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2046,,,,,,0.0362,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2047,,,,,,0.0371,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2048,,,,,,0.0381,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2049,,,,,,0.0391,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,E5TRNFRERAI,TRNFRERAIDSL,,2050,,,,,,0.0401,,,,,,,,,,,,,,,,,,,,,Diesel_Blend,Freight rail,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2021,,,,,,0.83457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2022,,,,,,0.862389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2023,,,,,,0.894844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2024,,,,,,0.923127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2025,,,,,,0.946773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2026,,,,,,0.970419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2027,,,,,,0.99592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2028,,,,,,1.02142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2029,,,,,,1.04785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2030,,,,,,1.0752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2031,,,,,,1.10256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2032,,,,,,1.13131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2033,,,,,,1.16052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2034,,,,,,1.19019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2035,,,,,,1.22079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2036,,,,,,1.25232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2037,,,,,,1.28477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2038,,,,,,1.31769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2039,,,,,,1.35154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2040,,,,,,1.38678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2041,,,,,,1.42248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2042,,,,,,1.45911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2043,,,,,,1.49666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2044,,,,,,1.53515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2045,,,,,,1.57456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2046,,,,,,1.61536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2047,,,,,,1.65709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2048,,,,,,1.69974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2049,,,,,,1.74332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNMIC,,2050,,,,,,1.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2021,,,,,,2.93664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2022,,,,,,3.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2023,,,,,,3.14944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2024,,,,,,3.21975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2025,,,,,,3.2984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2026,,,,,,3.3824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2027,,,,,,3.47241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2028,,,,,,3.56048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2029,,,,,,3.65232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2030,,,,,,3.74924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2031,,,,,,3.84272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2032,,,,,,3.94266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2033,,,,,,4.04764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2034,,,,,,4.14848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2035,,,,,,4.25741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2036,,,,,,4.36464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2037,,,,,,4.47795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2038,,,,,,4.59757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2039,,,,,,4.71099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2040,,,,,,4.83627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2041,,,,,,4.95712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2042,,,,,,5.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2043,,,,,,5.21584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2044,,,,,,5.35408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2045,,,,,,5.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2046,,,,,,5.63392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2047,,,,,,5.77497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2048,,,,,,5.92368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2049,,,,,,6.07818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNBUS,,2050,,,,,,6.2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2021,,,,,,0.6006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2022,,,,,,0.62073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2023,,,,,,0.64405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2024,,,,,,0.66462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2025,,,,,,0.68145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2026,,,,,,0.69861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2027,,,,,,0.71687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2028,,,,,,0.73546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2029,,,,,,0.75449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2030,,,,,,0.77396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2031,,,,,,0.79387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2032,,,,,,0.81433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2033,,,,,,0.83534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2034,,,,,,0.8569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2035,,,,,,0.8789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2036,,,,,,0.90156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2037,,,,,,0.92488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2038,,,,,,0.94864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2039,,,,,,0.97317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2040,,,,,,0.99825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2041,,,,,,1.02399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2042,,,,,,1.05039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2043,,,,,,1.07745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2044,,,,,,1.10517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2045,,,,,,1.13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2046,,,,,,1.16292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2047,,,,,,1.19284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2048,,,,,,1.22364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2049,,,,,,1.2551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNTAX,,2050,,,,,,1.28755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2021,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2022,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2023,,,,,,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2024,,,,,,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2025,,,,,,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2026,,,,,,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2027,,,,,,0.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2028,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2029,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2030,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2031,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2032,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2033,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2034,,,,,,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2035,,,,,,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2036,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2037,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2038,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2039,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2040,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2041,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2042,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2043,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2044,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2045,,,,,,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2046,,,,,,0.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2047,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2048,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2049,,,,,,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPUB,TRNPASRAI,,2050,,,,,,0.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2021,,,,,,3.54013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2022,,,,,,3.6542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2023,,,,,,3.7917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2024,,,,,,3.91237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2025,,,,,,4.01445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2026,,,,,,4.11301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2027,,,,,,4.22015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2028,,,,,,4.32982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2029,,,,,,4.44169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2030,,,,,,4.5562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2031,,,,,,4.67365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2032,,,,,,4.79408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2033,,,,,,4.91766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2034,,,,,,5.04438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2035,,,,,,5.1744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2036,,,,,,5.30774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2037,,,,,,5.44456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2038,,,,,,5.58492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2039,,,,,,5.72887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2040,,,,,,5.87653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2041,,,,,,6.02807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2042,,,,,,6.18335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2043,,,,,,6.34271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2044,,,,,,6.50628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2045,,,,,,6.67398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2046,,,,,,6.8459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2047,,,,,,7.02235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2048,,,,,,7.20335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2049,,,,,,7.38906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNMOT,,2050,,,,,,7.57946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2021,,,,,,9.3604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2022,,,,,,9.6677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2023,,,,,,10.0191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2024,,,,,,10.3487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2025,,,,,,10.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2026,,,,,,10.8682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2027,,,,,,11.1511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2028,,,,,,11.4409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2029,,,,,,11.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2030,,,,,,12.0392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2031,,,,,,12.3494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2032,,,,,,12.6676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2033,,,,,,12.9942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2034,,,,,,13.3291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2035,,,,,,13.6727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2036,,,,,,14.0251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2037,,,,,,14.3865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2038,,,,,,14.7574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2039,,,,,,15.1378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2040,,,,,,15.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2041,,,,,,15.9281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2042,,,,,,16.3387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2043,,,,,,16.7598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2044,,,,,,17.1917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2045,,,,,,17.6348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2046,,,,,,18.0894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,DEMTRNPASPRI,TRNSED,,2047,,,,,,18.5556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
